city,date,product,prodcode,quantity,weight_lb,price_usd
Seattle,Jan 22,Apple (Gala),4134,241,7.4958810888696465,0.6522431341698394
Seattle,Jan 22,Avocado,4225,356,21.072026739688592,2.023371091880836
Seattle,Jan 22,Cucumber,4062,356,6.2075327481143185,0.7897725470364094
Seattle,Jan 22,Banana,4011,167,16.663598554907367,1.9003157409722917
Seattle,Jan 22,Eggplant,4081,196,17.22725709946826,2.238328552525491
Seattle,Jan 22,Grapes,4272,157,12.459816467249768,1.9792799101094718
Seattle,Jan 22,Apple (Fuji),4131,187,7.099358714884148,2.8648801713832657
Seattle,Jan 22,Apple (Gala),4134,412,18.079695163387807,0.6594189549330622
Seattle,Jan 22,Strawberries,4323,218,11.34611185961403,1.9953216363908726
Seattle,Jan 22,Peach,4404,253,10.847310398472473,2.530746812128928
Seattle,Jan 22,Strawberries,4323,487,17.25720565961674,3.1716267443960535
Seattle,Jan 22,Mushroom,4650,282,9.885516346199438,3.143102417595219
Seattle,Jan 22,Banana,4011,487,13.52899975590408,0.9487495845067315
Seattle,Jan 22,Corn,4078,100,5.382284486340359,3.2910920847905802
Seattle,Jan 22,Banana,4011,179,3.740522752050311,0.7639783898019232
Seattle,Jan 22,Avocado,4225,300,7.4605312319938095,0.7711281887721271
Seattle,Jan 22,Strawberries,4323,467,18.788121834909546,3.1646643419051546
Seattle,Jan 22,Banana,4011,148,8.592944534169511,1.9218077776138671
Seattle,Jan 22,Pear,4412,212,3.509105140762404,1.6644437301554718
Seattle,Jan 22,Corn,4078,321,18.581659586820752,1.0490805935813114
Seattle,Jan 22,Corn,4078,453,6.807518507121132,2.0784376526833515
Seattle,Jan 22,Pear,4412,172,8.632129493542017,1.1611698739114218
Seattle,Jan 22,Lemon,4958,351,8.157627819292248,1.2172996837296524
Seattle,Jan 22,Peach,4404,443,15.480554192699493,1.4920656395959668
Seattle,Jan 22,Eggplant,4081,183,11.471511820238085,2.946375773532782
Seattle,Jan 22,Peach,4404,273,4.521801314596087,1.296047721710056
Seattle,Jan 22,Mushroom,4650,206,3.092532488703728,2.0496265944209884
Seattle,Jan 22,Avocado,4225,457,9.457502120546998,1.5846003501908854
Seattle,Jan 22,Grapes,4272,152,21.236570607218894,2.211036194767803
Seattle,Jan 22,Grapes,4272,342,15.056414881907404,3.1742429869016635
Seattle,Jan 22,Eggplant,4081,121,7.654203666048125,0.7976766610634514
Seattle,Jan 22,Peach,4404,150,2.3749830187298357,1.504321545548737
Seattle,Jan 22,Pear,4412,264,5.600105018308387,1.3250560746062547
Seattle,Jan 22,Lychee,4309,351,13.976497947657482,0.7245239322190173
Seattle,Jan 22,Lemon,4958,455,20.582505514705556,2.156736999296118
Seattle,Jan 22,Apricot,3302,451,9.412552703404799,0.6522639709408395
Seattle,Jan 22,Corn,4078,282,9.00692300228402,2.571044673281722
Seattle,Jan 22,Grapes,4272,204,20.69462100788951,0.8538261391338893
Seattle,Jan 22,Pear,4412,182,20.780372316809373,2.3861545765073973
Seattle,Jan 22,Strawberries,4323,345,10.286695973807946,2.3335179182002324
Seattle,Jan 22,Eggplant,4081,434,12.649251894932242,1.4935614960384556
Seattle,Jan 22,Mushroom,4650,198,4.423182443203405,2.5534640263183976
Seattle,Jan 22,Apple (Fuji),4131,185,20.1212544424925,2.5407955051749016
Seattle,Jan 22,Banana,4011,351,12.2052956297528,1.8708042302867398
Seattle,Jan 22,Peach,4404,335,9.632093299133704,2.7606551448232497
Seattle,Jan 22,Apple (Gala),4134,452,14.49023726489395,1.8210229862714187
Seattle,Jan 22,Lychee,4309,256,21.11694224071689,1.9915580832283015
Seattle,Jan 22,Orange,4012,186,5.757733788061888,3.038476631988306
Seattle,Jan 22,Cucumber,4062,318,13.6294290157035,1.4469101171242074
Seattle,Jan 22,Avocado,4225,295,16.1079968737904,2.3835012973984706
Seattle,Jan 29,Lemon,4958,433,12.62499122428708,1.9882739326683807
Seattle,Jan 29,Banana,4011,481,3.766930976090953,1.0851690588286147
Seattle,Jan 29,Apricot,3302,197,4.956905971933157,2.5410468833404596
Seattle,Jan 29,Corn,4078,139,12.73806445929222,1.281944953557104
Seattle,Jan 29,Tomato,4796,289,8.539306257665158,1.2781365542439744
Seattle,Jan 29,Banana,4011,298,14.589484485657886,1.897975623619277
Seattle,Jan 29,Apple (Fuji),4131,345,21.76082468503155,2.551279880292714
Seattle,Jan 29,Avocado,4225,399,3.132379483059049,3.2853783749276775
Seattle,Jan 29,Kiwi,4030,293,17.335403033532202,1.1603136877063662
Seattle,Jan 29,Mushroom,4650,491,7.123720774287358,1.809291174763348
Seattle,Jan 29,Kiwi,4030,185,19.600945154018703,3.0239435268566015
Seattle,Jan 29,Tomato,4796,413,7.232632690668106,0.7867485766299069
Seattle,Jan 29,Kiwi,4030,276,10.608421298256145,1.3615220002364368
Seattle,Jan 29,Pear,4412,137,2.2997128354851157,1.4183609985164367
Seattle,Jan 29,Lemon,4958,139,17.450002009607854,2.3256244783522564
Seattle,Jan 29,Avocado,4225,301,4.98554608556442,1.8219959142268636
Seattle,Jan 29,Tomato,4796,152,10.988444854319097,0.9585337351425551
Seattle,Jan 29,Strawberries,4323,461,3.7693082849960775,1.1779737388831564
Seattle,Jan 29,Apple (Fuji),4131,442,2.7503841500729327,1.2429283492499963
Seattle,Jan 29,Avocado,4225,101,11.80322996499017,3.164120286598336
Seattle,Jan 29,Lemon,4958,494,8.44494885816239,2.5994925091625194
Seattle,Jan 29,Apple (Fuji),4131,474,6.441193976951763,2.1554156446480195
Seattle,Jan 29,Cucumber,4062,177,18.464677258068697,2.7297792767174545
Seattle,Jan 29,Apricot,3302,352,20.213982199691237,0.8087261574808509
Seattle,Jan 29,Cucumber,4062,440,7.37053557750769,2.450912217504811
Seattle,Jan 29,Kiwi,4030,436,20.848979415092618,2.622501161543187
Seattle,Jan 29,Avocado,4225,307,4.419645417109132,1.7263163955765777
Seattle,Jan 29,Grapes,4272,294,3.6448516690172257,1.1736987919546664
Seattle,Jan 29,Kiwi,4030,132,10.354619250027463,2.6397542864549908
Seattle,Jan 29,Blueberries,4240,230,3.750965346954763,3.1346690804464745
Seattle,Jan 29,Lemon,4958,364,18.879895492224023,1.3826721084304154
Seattle,Jan 29,Onion,4159,269,13.211156763881446,0.918850264523644
Seattle,Jan 29,Apricot,3302,113,8.23264903696254,2.333026133780368
Seattle,Jan 29,Kiwi,4030,495,12.66784111550078,0.8491801365860738
Seattle,Jan 29,Peach,4404,178,17.64683843399398,0.9155636450275779
Seattle,Jan 29,Orange,4012,405,21.2941975007765,1.3528330187080428
Seattle,Jan 29,Apple (Fuji),4131,477,15.934896031115205,1.4208404385251925
Seattle,Jan 29,Lemon,4958,495,14.939828436309472,2.339336675021332
Seattle,Jan 29,Eggplant,4081,232,11.324879805278034,2.301864309597295
Seattle,Jan 29,Grapes,4272,325,21.68914127489552,2.6292333479039374
Seattle,Jan 29,Eggplant,4081,450,17.636947961337867,2.8004947551642547
Seattle,Jan 29,Apricot,3302,377,15.823753893980758,2.8375876273028555
Seattle,Jan 29,Strawberries,4323,253,15.258966570254417,0.9988184179645032
Seattle,Jan 29,Pear,4412,168,10.348293832549826,1.5819765459280462
Seattle,Jan 29,Kiwi,4030,181,2.2169102277141066,2.7478873136686164
Seattle,Jan 29,Grapes,4272,479,6.589102928759531,3.2814022313803437
Seattle,Jan 29,Pear,4412,330,7.840849056560547,1.6597229257575237
Seattle,Jan 29,Pear,4412,238,5.6106075346004225,1.845462648384273
Seattle,Jan 29,Apple (Gala),4134,302,9.10720953042619,2.1253795977216217
Seattle,Jan 29,Banana,4011,430,7.838236137386412,2.4542526240809823
Seattle,Jan 29,Apple (Fuji),4131,492,17.143797855079175,1.6619577048229985
Seattle,Jan 29,Strawberries,4323,401,7.765485506039114,3.2902324788272383
Seattle,Jan 29,Strawberries,4323,127,19.49218999766745,1.5031280556693674
Seattle,Jan 29,Orange,4012,319,9.868092623818667,2.577824195858557
Seattle,Jan 29,Tomato,4796,171,8.512765444070101,2.55085416744696
Seattle,Jan 29,Blueberries,4240,497,7.776802317937837,1.797020734997932
Seattle,Jan 29,Orange,4012,493,20.588323006452995,2.465743358957116
Seattle,Jan 29,Banana,4011,168,10.675559879979119,1.0744860624079593
Seattle,Jan 29,Apple (Gala),4134,164,15.727341188117864,1.5783710520598107
Seattle,Jan 29,Onion,4159,435,17.82614686135203,2.282805307081435
Seattle,Jan 29,Apricot,3302,254,6.914410042855889,2.5314502732479016
Seattle,Jan 29,Banana,4011,358,15.440411615977066,1.6124937050160952
Seattle,Jan 29,Peach,4404,475,4.850522537110374,2.3267406487837436
Seattle,Jan 29,Tomato,4796,224,11.49811702235602,1.521445709525142
Seattle,Jan 29,Lychee,4309,190,3.699853588128463,3.1807880245731215
Seattle,Jan 29,Grapes,4272,158,4.128782304143534,2.164725986204576
Seattle,Jan 29,Eggplant,4081,420,8.189696281775833,1.084820477187168
Seattle,Jan 29,Lemon,4958,486,4.524327915254981,2.247641465463676
Seattle,Jan 29,Orange,4012,469,7.294095064746217,1.6292289244709537
Seattle,Jan 29,Orange,4012,378,12.114605711447076,1.402895826450549
Seattle,Jan 29,Corn,4078,280,20.566357244737446,1.1497031349688769
Seattle,Jan 29,Eggplant,4081,468,7.942530889110641,3.043468000669964
Seattle,Jan 29,Kiwi,4030,324,12.592999196378516,2.045101233595051
Seattle,Jan 29,Cucumber,4062,369,9.319778905669228,2.851175493572373
Seattle,Jan 29,Onion,4159,233,6.91568210227415,2.3565552399493757
Seattle,Jan 29,Orange,4012,338,5.717567289806903,2.5470430891844447
Seattle,Jan 29,Blueberries,4240,389,18.031398986000568,0.8561417105491274
Seattle,Jan 29,Onion,4159,383,13.118828084599228,1.6097825941513293
Seattle,Jan 29,Peach,4404,101,19.563279864285143,3.1685411331825892
Seattle,Jan 29,Grapes,4272,264,8.759830139484258,2.2595660800114277
Seattle,Jan 29,Kiwi,4030,429,19.410861696675422,1.1629773515858688
Seattle,Jan 29,Corn,4078,225,4.6854527877178045,3.003297557367478
Seattle,Jan 29,Apple (Fuji),4131,371,11.58237510486506,1.297759401332587
Seattle,Jan 29,Lemon,4958,250,3.201640765415505,1.9499719182611446
Seattle,Jan 29,Cucumber,4062,120,15.621652100095528,1.6485651399823837
Seattle,Jan 29,Onion,4159,323,11.486364021664487,3.0805176888359713
Seattle,Jan 29,Kiwi,4030,206,5.371950785350055,2.803890642372426
Seattle,Jan 29,Corn,4078,280,10.470748936804013,2.495974551723339
Seattle,Jan 29,Avocado,4225,415,3.462801891192794,2.6018571698921735
Seattle,Jan 29,Kiwi,4030,441,2.518063905462623,2.726099013653584
Seattle,Jan 29,Apple (Fuji),4131,150,9.193182047829033,2.4398888209951113
Seattle,Jan 29,Cucumber,4062,428,8.300323020294309,0.82602956519695
Seattle,Jan 29,Grapes,4272,485,5.620277453400195,3.066874967492186
Seattle,Jan 29,Onion,4159,138,20.24720967402682,2.7302152795717123
Seattle,Jan 29,Strawberries,4323,500,17.37035685973242,2.9384735291358086
Seattle,Jan 29,Cucumber,4062,269,14.330970471771435,1.0833188697113656
Seattle,Jan 29,Peach,4404,413,16.03172225356102,2.599276000238024
Seattle,Jan 29,Tomato,4796,234,9.661572372121737,0.5899410697864369
Seattle,Jan 29,Apple (Fuji),4131,284,11.287044907314703,1.4515779194305651
Seattle,Jan 29,Avocado,4225,119,11.815435561630876,1.7433547653025017
Seattle,Jan 29,Peach,4404,218,18.25729732946493,2.482971985312179
Seattle,Jan 29,Avocado,4225,217,4.4237465700134635,1.5575211328221485
Seattle,Jan 29,Pear,4412,394,11.170758211566136,3.0661197765264663
Seattle,Jan 29,Banana,4011,466,18.965594762936234,2.0947092935210097
Seattle,Jan 29,Orange,4012,404,15.489893174683676,2.149891423713416
Seattle,Jan 29,Apple (Fuji),4131,154,7.550576038798318,2.7050814346992413
Seattle,Jan 29,Orange,4012,424,8.681424612738192,1.5178208944387734
Seattle,Jan 29,Apricot,3302,373,17.23145614671521,0.697067342826631
Seattle,Jan 29,Pear,4412,331,9.95763334967196,0.6394725888501853
Seattle,Jan 29,Lychee,4309,464,20.27320714290254,3.082890696951654
Seattle,Jan 29,Onion,4159,114,17.59791520726867,1.6886257687699981
Seattle,Jan 29,Apple (Gala),4134,276,15.33155906777829,2.8550130674382674
Seattle,Jan 29,Apple (Fuji),4131,103,20.426369146164507,0.7614866102347151
Seattle,Jan 29,Tomato,4796,168,4.226610050024465,2.6085099693271334
Seattle,Jan 29,Apple (Fuji),4131,385,3.838766135135666,0.8234929292346351
Seattle,Jan 29,Tomato,4796,147,4.188532774243504,1.0788586353999563
Seattle,Jan 29,Peach,4404,499,3.878334687277675,0.7582983851432801
Seattle,Jan 29,Cucumber,4062,430,12.512495794100689,2.3576575623126703
Seattle,Jan 29,Apple (Gala),4134,476,6.603102400619537,0.8059601736138575
Seattle,Jan 29,Mushroom,4650,251,19.867677973071114,1.8859980940585956
Seattle,Jan 29,Peach,4404,353,11.676231295475738,1.9816374355112205
Seattle,Jan 29,Blueberries,4240,497,6.021627422235906,2.114020498248283
Seattle,Jan 29,Eggplant,4081,277,16.321471648383888,2.387556994345505
Seattle,Jan 29,Corn,4078,479,9.213118798891083,1.7511398498434574
Seattle,Jan 29,Grapes,4272,371,6.766373083880172,0.9074875365593471
Seattle,Jan 29,Lemon,4958,336,15.379782208194957,2.828650118794758
Seattle,Jan 29,Eggplant,4081,479,3.1389684015885,2.8635830777464437
Seattle,Jan 29,Apple (Fuji),4131,343,2.753880764497444,2.3311391430441293
Seattle,Jan 29,Avocado,4225,262,19.604951902385803,2.8616041377070363
Seattle,Jan 29,Apricot,3302,339,16.219088332680986,1.534880599717144
Seattle,Jan 29,Tomato,4796,285,11.697193569876255,2.0083134998101744
Seattle,Jan 29,Pear,4412,380,21.374955170182513,1.5077210017014295
Seattle,Jan 29,Apple (Gala),4134,237,5.934477005619557,1.4761507075279952
Seattle,Jan 29,Pear,4412,216,16.07329281992279,2.6092660573311153
Seattle,Jan 29,Cucumber,4062,313,13.402765814773739,2.4304264477803375
Seattle,Jan 29,Eggplant,4081,107,8.621711069112644,2.938853013457265
Seattle,Jan 29,Peach,4404,293,5.538669105898589,1.5368865904863924
Seattle,Jan 29,Pear,4412,255,15.19261363730766,2.7796487948042343
Seattle,Jan 13,Avocado,4225,340,17.714111684402454,0.5736288509331644
Seattle,Jan 13,Eggplant,4081,252,16.451791662955657,2.5378119110944684
Seattle,Jan 13,Peach,4404,500,9.77949156840332,1.8445940803620033
Seattle,Jan 13,Pear,4412,375,3.830422300891951,0.6697527396725491
Seattle,Jan 13,Strawberries,4323,164,7.648732522502542,2.190370134438854
Seattle,Jan 13,Kiwi,4030,213,12.9547451664228,1.2956366393598728
Seattle,Jan 13,Apple (Gala),4134,193,17.32798841414042,2.315305835695472
Seattle,Jan 13,Corn,4078,232,16.33971790452488,1.622459218732547
Seattle,Jan 13,Orange,4012,325,6.683100638585166,1.5032531313598156
Seattle,Jan 13,Orange,4012,468,16.884297397220507,2.667409347323701
Seattle,Jan 13,Grapes,4272,114,21.741855628881606,2.5927681880537423
Seattle,Jan 13,Onion,4159,469,5.930680065089837,0.8973536460078322
Seattle,Jan 13,Mushroom,4650,337,3.4870297613553705,2.724813378544059
Seattle,Jan 13,Mushroom,4650,383,10.948909540614114,1.3366104723070749
Seattle,Jan 13,Corn,4078,237,5.008713336102665,2.352844731777441
Seattle,Jan 13,Orange,4012,139,13.854770465521144,1.625882748933509
Seattle,Jan 13,Grapes,4272,309,8.949866141006352,2.6462978008901703
Seattle,Jan 13,Cucumber,4062,359,8.132639153115452,0.7337514863000252
Seattle,Jan 13,Blueberries,4240,174,10.12573118521832,1.3844692634418607
Seattle,Jan 13,Pear,4412,120,2.5578302193898708,2.592453081754502
Seattle,Jan 13,Orange,4012,192,19.43283985941671,1.6074743892066181
Seattle,Jan 13,Strawberries,4323,142,17.170683670742438,3.2072084675426598
Seattle,Jan 13,Apple (Fuji),4131,339,3.575462139770389,3.0189721171162094
Seattle,Jan 13,Eggplant,4081,276,21.458287112740802,0.8415463038370945
Seattle,Jan 13,Strawberries,4323,175,19.505424386169764,3.2592169102979827
Seattle,Jan 13,Onion,4159,449,2.5993265732191504,0.9727643187623471
Seattle,Jan 13,Blueberries,4240,261,13.838748598424718,2.4496973735047507
Seattle,Jan 13,Apple (Fuji),4131,275,13.65824677287601,2.853955178242177
Seattle,Jan 13,Corn,4078,287,11.679666153714061,2.8231353817507627
Seattle,Jan 13,Orange,4012,181,13.62593680387363,2.7773490076768215
Seattle,Jan 13,Blueberries,4240,446,20.34433147883974,2.6364408057532276
Seattle,Jan 13,Avocado,4225,477,5.867605483904481,0.6381461612298154
Seattle,Jan 13,Apple (Gala),4134,433,21.723330497182907,1.441714412602596
Seattle,Jan 13,Pear,4412,325,16.370473932800817,3.01301853179466
Seattle,Jan 13,Avocado,4225,313,6.958056471776218,1.9560873123817148
Seattle,Jan 13,Lemon,4958,467,20.48779138517566,0.9286798606161029
Seattle,Jan 13,Blueberries,4240,409,2.8443647427950056,2.8287930558552037
Seattle,Jan 13,Blueberries,4240,437,3.2947921259794386,2.0242797513026747
Seattle,Jan 13,Lemon,4958,391,6.304034201987088,3.086323146952782
Seattle,Jan 13,Onion,4159,347,17.760595048498363,3.0949931357288736
Seattle,Jan 13,Apple (Gala),4134,442,14.310045114625247,0.6805289966985584
Seattle,Jan 13,Corn,4078,338,17.877368832565846,2.8610738286632116
Seattle,Jan 13,Apple (Fuji),4131,114,17.205656831478702,2.0168348088162023
Seattle,Jan 13,Eggplant,4081,119,17.313606893876567,1.32598199096974
Seattle,Jan 13,Corn,4078,136,10.23208916336298,1.4193615681841039
Seattle,Jan 13,Lychee,4309,351,19.080723018478604,2.586082044534851
Seattle,Jan 13,Apricot,3302,289,16.500398930907252,0.9657969816005789
Seattle,Jan 13,Strawberries,4323,485,8.565754893375562,2.641232109931298
Seattle,Jan 13,Banana,4011,345,20.622199805872516,2.3464718966395597
Seattle,Jan 13,Grapes,4272,389,9.586570060253145,1.3303815000806936
Seattle,Jan 13,Apricot,3302,281,19.25181214278564,0.7221816122881137
Seattle,Jan 13,Mushroom,4650,122,15.393934931838887,2.9650048584560866
Seattle,Jan 13,Grapes,4272,159,6.002880860771985,2.398374123917893
Seattle,Jan 13,Apple (Fuji),4131,242,20.486398533312606,2.676488192821853
Seattle,Jan 13,Kiwi,4030,254,2.6632246332243086,1.3752827387768776
Seattle,Jan 13,Lychee,4309,316,6.153145689377562,1.4825991269433871
Seattle,Jan 13,Orange,4012,467,6.045891366014257,1.0270689182332717
Seattle,Jan 13,Onion,4159,161,11.006132829189301,2.933954279823229
Seattle,Jan 13,Eggplant,4081,275,16.644356358097866,2.218809310474899
Seattle,Jan 13,Apple (Gala),4134,434,11.780056394077839,1.0532742320909165
Seattle,Jan 13,Peach,4404,211,14.608714659465479,1.941894518339541
Seattle,Jan 13,Blueberries,4240,123,4.599997720401735,3.1322744076722304
Seattle,Jan 13,Apple (Gala),4134,261,10.973374657612295,3.0991843693307604
Seattle,Jan 13,Kiwi,4030,379,20.388089014496657,2.44948277262738
Seattle,Jan 13,Pear,4412,137,21.88465355555527,3.2670903617516163
Seattle,Jan 13,Peach,4404,125,20.380084447423,1.8264969929121435
Seattle,Jan 13,Onion,4159,217,5.635760369151831,1.6769706133753062
Seattle,Jan 13,Onion,4159,366,14.881362827727573,1.0475988867809065
Seattle,Jan 13,Onion,4159,120,6.370136030297727,1.600257938564755
Seattle,Jan 13,Tomato,4796,105,21.20381805067882,3.2690246176323856
Seattle,Jan 13,Tomato,4796,325,20.746520789666103,3.1855352234095338
Seattle,Jan 13,Tomato,4796,236,7.942486623441801,1.9978704447974454
Seattle,Jan 13,Onion,4159,461,11.583771571004764,0.6321269659791142
Seattle,Jan 13,Tomato,4796,216,20.48590310541913,1.4061814490240068
Seattle,Jan 13,Apple (Fuji),4131,271,12.78888975903392,2.6236483588698323
Seattle,Jan 13,Peach,4404,409,10.731489677028732,2.108383601368405
Seattle,Jan 13,Orange,4012,135,12.189764990797267,0.7601996721467004
Seattle,Jan 13,Onion,4159,163,14.198015663353727,1.6649871131638065
Seattle,Jan 13,Lemon,4958,345,9.133438474358991,1.095428428449668
Seattle,Jan 13,Onion,4159,413,10.94501022938639,2.9353935998049567
Seattle,Jan 13,Orange,4012,281,4.654297225130723,1.0346651246771217
Seattle,Jan 13,Apple (Fuji),4131,160,8.01905010920018,2.497361290920526
Seattle,Jan 13,Lemon,4958,465,14.002752491179855,1.161794523720164
Seattle,Jan 13,Eggplant,4081,311,10.295968497358263,2.6910729003837335
Seattle,Jan 13,Kiwi,4030,237,12.622397266235204,1.4294530482264236
Seattle,Jan 13,Grapes,4272,245,20.183930545067415,2.326159078581259
Seattle,Jan 13,Corn,4078,165,15.454620360909031,2.3765025754226374
Seattle,Jan 13,Apricot,3302,425,13.992296891333536,1.7384451500372962
Seattle,Jan 13,Tomato,4796,157,3.060679836338386,1.3476840069168248
Seattle,Jan 13,Banana,4011,294,12.770214201509953,0.8074364021420479
Seattle,Jan 13,Apple (Gala),4134,253,15.425318239955233,1.1297962385695428
Seattle,Jan 13,Mushroom,4650,198,7.547829801682384,2.4762538589537146
Seattle,Jan 13,Lemon,4958,472,14.649437419790775,1.5403845473309048
Seattle,Jan 13,Orange,4012,229,10.399243704974651,1.3297238602652215
Seattle,Jan 13,Apple (Gala),4134,372,15.77690908838995,1.087905291246716
Seattle,Jan 13,Lychee,4309,255,17.97087603341788,1.9955055004218596
Seattle,Jan 13,Peach,4404,221,3.257346126949415,1.963651818991639
