city,date,product,prodcode,quantity,weight_lb,price_usd
Chicago,Jan 1,Mushroom,4650,299,16.68754442851059,0.6173639603774064
Chicago,Jan 1,Banana,4011,423,15.961169655621052,1.547410495474469
Chicago,Jan 1,Eggplant,4081,333,10.81894327797927,1.7623354988289066
Chicago,Jan 1,Apple (Fuji),4131,168,18.1888938292861,1.6593553699320183
Chicago,Jan 1,Apple (Gala),4134,475,8.251138288667427,2.048123461788055
Chicago,Jan 1,Peach,4404,121,20.30819520330988,2.923790391313378
Chicago,Jan 1,Lemon,4958,134,14.67062191227451,2.655605304706842
Chicago,Jan 1,Lemon,4958,437,17.587852309644223,0.7299102474469692
Chicago,Jan 1,Eggplant,4081,268,16.399449067749085,0.8731744336080738
Chicago,Jan 1,Blueberries,4240,387,15.330888550309465,1.4019175700494089
Chicago,Jan 1,Pear,4412,395,16.12122161346488,1.3988653445383534
Chicago,Jan 1,Apple (Fuji),4131,495,6.014189789490775,2.563926185492892
Chicago,Jan 1,Avocado,4225,485,14.041948648355902,0.9391012368840166
Chicago,Jan 1,Tomato,4796,156,17.389976333547384,3.238326403440442
Chicago,Jan 1,Onion,4159,366,6.880243451287971,2.9006972937611866
Chicago,Jan 1,Tomato,4796,113,15.892810038477183,2.155790263449308
Chicago,Jan 1,Blueberries,4240,298,4.026333737839014,3.0238016981282274
Chicago,Jan 1,Kiwi,4030,417,16.793416558438913,0.5756974935182371
Chicago,Jan 1,Apple (Gala),4134,252,20.90468521458097,2.7075319870025853
Chicago,Jan 1,Orange,4012,480,15.348935504909607,3.0464540636865425
Chicago,Jan 1,Peach,4404,364,15.414828378241511,0.8546382897882723
Chicago,Jan 1,Peach,4404,273,10.516429152386264,1.8310077590984293
Chicago,Jan 1,Apple (Fuji),4131,436,4.931745065189898,2.4044577170396226
Chicago,Jan 1,Banana,4011,422,11.493429250223564,1.829994267213624
Chicago,Jan 1,Lemon,4958,271,4.0563340042717755,2.9563064897200095
Chicago,Jan 1,Corn,4078,232,17.130652352888138,1.6529852246283554
Chicago,Jan 1,Mushroom,4650,326,9.453292530123145,2.108384150732309
Chicago,Jan 1,Apple (Fuji),4131,445,13.44910035734065,2.3476908019627447
Chicago,Jan 1,Lychee,4309,334,9.783822020422669,1.3355642561335117
Chicago,Jan 1,Banana,4011,358,6.224126261007041,3.0028483396861705
Chicago,Jan 1,Blueberries,4240,407,12.798254640260712,0.9314616972813383
Chicago,Jan 1,Mushroom,4650,377,9.839775531552732,2.082283888314851
Chicago,Jan 1,Avocado,4225,447,19.273250114079566,1.2455531722051092
Chicago,Jan 1,Corn,4078,137,4.052558186976239,0.7524169694632292
Chicago,Jan 1,Lychee,4309,344,3.456281049223617,2.64728371957317
Chicago,Jan 1,Cucumber,4062,196,5.501927936915309,2.2175141338491815
Chicago,Jan 1,Grapes,4272,288,20.725973580824213,1.4657331294263714
Chicago,Jan 1,Eggplant,4081,213,10.961677710479126,3.051574951631483
Chicago,Jan 1,Apricot,3302,468,15.553046398656445,2.1725747911958027
Chicago,Jan 1,Apple (Fuji),4131,260,2.914344381075353,3.152670755935833
Chicago,Jan 1,Avocado,4225,326,11.474737543705851,3.031408981489949
Chicago,Jan 1,Onion,4159,132,3.1039406901691113,1.614162106544245
Chicago,Jan 1,Apricot,3302,478,14.476667135907338,2.5258227360434833
Chicago,Jan 1,Apple (Gala),4134,395,19.32486136686057,2.825204400822986
Chicago,Jan 1,Apple (Fuji),4131,290,6.078209379548207,3.0630106227006766
Chicago,Jan 1,Cucumber,4062,172,7.785549374530093,0.9092016966431402
Chicago,Jan 1,Peach,4404,392,19.33070435677655,0.6721469610463828
Chicago,Jan 1,Strawberries,4323,346,2.8342939343303444,3.267643136449624
Chicago,Jan 1,Cucumber,4062,124,17.69063643203117,1.6210682229255327
Chicago,Jan 1,Cucumber,4062,121,11.210375980567187,2.505396886041854
Chicago,Jan 1,Corn,4078,282,3.786413393216208,1.996335211512633
Chicago,Jan 1,Pear,4412,172,20.153865226265044,1.6139785069506616
Chicago,Jan 1,Pear,4412,297,5.942331760004163,2.5260587845230478
Chicago,Jan 1,Blueberries,4240,493,16.972698192205282,2.9704969729762527
Chicago,Jan 1,Mushroom,4650,189,10.744968780642376,0.8831905400264077
Chicago,Jan 1,Banana,4011,385,15.476537505071612,1.5593936512130313
Chicago,Jan 1,Pear,4412,160,5.91153401080519,2.722312624752522
Chicago,Jan 1,Apple (Gala),4134,310,19.65851482306607,1.142900637711864
Chicago,Jan 1,Tomato,4796,432,3.167575479624793,2.2569985925918448
Chicago,Jan 1,Banana,4011,150,6.560056757600979,1.5887364815687761
Chicago,Jan 1,Strawberries,4323,428,7.38364922888577,2.211097074917052
Chicago,Jan 1,Apricot,3302,198,17.390756099903957,2.1024252376053485
Chicago,Jan 1,Kiwi,4030,138,9.84205758306198,2.4597190753673206
Chicago,Jan 1,Lychee,4309,165,7.715747559582815,2.7888951380271467
Chicago,Jan 1,Tomato,4796,366,3.736787138972432,1.797631644946523
Chicago,Jan 1,Avocado,4225,371,12.106036284565926,1.567402911442332
Chicago,Jan 1,Orange,4012,153,11.138738698558884,2.812312355160248
Chicago,Jan 1,Lemon,4958,492,21.734711941936986,1.9597167464788074
Chicago,Jan 1,Tomato,4796,158,5.014259941503406,2.5893500195932577
Chicago,Jan 1,Cucumber,4062,477,18.709947880031542,2.885680814983789
Chicago,Jan 1,Mushroom,4650,380,2.7846839028410617,1.7608242172980682
Chicago,Jan 1,Apple (Gala),4134,327,17.61942233387381,1.6662478431360797
Chicago,Jan 1,Lemon,4958,198,6.727744017774239,2.890023429715075
Chicago,Jan 1,Banana,4011,236,4.85043034539558,2.549317683046684
Chicago,Jan 1,Pear,4412,436,5.974096291325987,2.241443191666622
Chicago,Jan 1,Orange,4012,469,6.474119866639376,2.4750029240502047
Chicago,Jan 1,Peach,4404,306,20.696593563910575,2.6074756509158763
Chicago,Jan 1,Orange,4012,456,21.778589560091497,1.270081017469056
Chicago,Jan 1,Cucumber,4062,382,8.338493584981189,1.3095407919725404
Chicago,Jan 1,Tomato,4796,269,4.915191410761327,1.098525372054428
Chicago,Jan 1,Eggplant,4081,220,15.287518973136322,3.143238991510589
Chicago,Jan 25,Pear,4412,202,2.4710103016346694,3.1290639877668585
Chicago,Jan 25,Apple (Fuji),4131,420,17.890113306790592,3.176669242337812
Chicago,Jan 25,Cucumber,4062,263,14.50632334072143,2.5515942048048603
Chicago,Jan 25,Banana,4011,379,19.515334903309125,0.6026425553252921
Chicago,Jan 25,Apple (Fuji),4131,455,3.842991247586906,2.756427495693788
Chicago,Jan 25,Apricot,3302,274,4.009920491604134,1.658725989703089
Chicago,Jan 25,Tomato,4796,469,21.40080246217549,0.5572508326265961
Chicago,Jan 25,Blueberries,4240,230,19.492169496789575,1.5522472425480374
Chicago,Jan 25,Kiwi,4030,370,4.134067118819804,3.153101865097415
Chicago,Jan 25,Banana,4011,381,11.386365589173511,2.6718354186275977
Chicago,Jan 25,Avocado,4225,106,18.55870938189328,3.2724234565510417
Chicago,Jan 25,Mushroom,4650,270,4.345516086742283,1.5872222707374022
Chicago,Jan 25,Eggplant,4081,347,6.11636745100841,2.30188244052697
Chicago,Jan 25,Eggplant,4081,219,12.87380702290684,0.7011018073069863
Chicago,Jan 25,Banana,4011,320,18.98781633153558,0.982608750241343
Chicago,Jan 25,Lemon,4958,287,21.05486141042784,3.1370437565026807
Chicago,Jan 25,Apricot,3302,400,9.779296932229773,3.0511097242822873
Chicago,Jan 25,Tomato,4796,239,8.445464206067847,2.0638586500543172
Chicago,Jan 25,Onion,4159,425,12.763693797495216,0.9804578413721174
Chicago,Jan 25,Mushroom,4650,404,9.13835107847117,2.022814525419381
Chicago,Jan 25,Grapes,4272,476,5.847927725268528,3.0738109985948543
Chicago,Jan 25,Peach,4404,250,4.34615962621756,2.5815778726362626
Chicago,Jan 25,Eggplant,4081,236,18.0897248594556,3.2747644632589075
Chicago,Jan 25,Onion,4159,176,21.53755651153624,1.9311584365903403
Chicago,Jan 25,Avocado,4225,219,19.077146193850787,0.561785920651164
Chicago,Jan 25,Avocado,4225,202,12.719485099613667,3.2516227444401014
Chicago,Jan 25,Lychee,4309,122,6.635649095522241,0.7393347023869865
Chicago,Jan 25,Tomato,4796,370,7.6798943962436175,3.2449566936818885
Chicago,Jan 25,Lemon,4958,434,4.596614144323394,0.8247954505612143
Chicago,Jan 25,Pear,4412,153,15.131608072761447,0.8449060540413484
Chicago,Jan 25,Lemon,4958,451,19.214848068822178,0.8941416234709323
Chicago,Jan 25,Grapes,4272,123,11.412394733680413,2.5078427636297422
Chicago,Jan 25,Apple (Fuji),4131,326,3.364745394792408,2.414856072526891
Chicago,Jan 25,Corn,4078,334,8.318088891124354,3.0643682007910686
Chicago,Jan 25,Onion,4159,491,6.279375361604616,0.6702141329995357
Chicago,Jan 25,Strawberries,4323,464,8.314709574729205,2.4152691845782104
Chicago,Jan 25,Apple (Fuji),4131,405,9.733087958116085,2.5080141280312094
Chicago,Jan 25,Tomato,4796,127,10.946096218097956,1.3861315496149473
Chicago,Jan 25,Tomato,4796,303,19.367293495638297,2.261175032425672
Chicago,Jan 25,Kiwi,4030,255,3.528903585812077,3.0444245872902687
Chicago,Jan 25,Peach,4404,420,13.593233809946106,2.4911302313674244
Chicago,Jan 25,Lemon,4958,377,19.50422951276414,1.4040996268275194
Chicago,Jan 25,Tomato,4796,309,6.918730145320297,0.9615030528046191
Chicago,Jan 25,Cucumber,4062,206,12.944793988671154,2.6972890541190284
Chicago,Jan 25,Onion,4159,420,9.266806167783216,1.295161263504997
Chicago,Jan 25,Tomato,4796,233,18.532436587195846,2.108802544488572
Chicago,Jan 25,Mushroom,4650,388,11.391163988597691,2.522279002075084
Chicago,Jan 25,Strawberries,4323,286,6.008973046764732,1.3767931328737177
Chicago,Jan 25,Apple (Gala),4134,202,3.0462866849265997,1.6820706453407184
Chicago,Jan 25,Apple (Gala),4134,333,18.192107723373923,1.5277099979110063
Chicago,Jan 25,Apple (Gala),4134,406,7.698790876427666,3.2382031666464175
Chicago,Jan 25,Avocado,4225,433,3.065713468007744,1.6852868681424298
Chicago,Jan 25,Apricot,3302,133,8.313237208779903,1.7903927926789038
Chicago,Jan 25,Pear,4412,233,4.079009971348569,2.508720536378678
Chicago,Jan 25,Onion,4159,466,6.094401942845434,1.157697802479379
Chicago,Jan 25,Banana,4011,306,7.673701909463853,1.3294941121828743
Chicago,Jan 25,Grapes,4272,156,14.675831799861045,1.1382630664273166
Chicago,Jan 25,Grapes,4272,418,16.73575000003912,2.3130095944623466
Chicago,Jan 25,Apple (Fuji),4131,368,14.774897260311992,1.7863038643379696
Chicago,Jan 25,Apple (Gala),4134,239,21.56881397920661,1.2127327390015126
Chicago,Jan 25,Banana,4011,203,16.792175907269122,1.5818539935979061
Chicago,Jan 25,Blueberries,4240,479,17.971114036301152,2.9564051498426127
Chicago,Jan 25,Apple (Gala),4134,353,8.594193142279984,1.554611989716068
Chicago,Jan 25,Apricot,3302,435,3.1917446177918465,1.8959038154687733
Chicago,Jan 25,Strawberries,4323,355,9.059481172496454,2.9447477553738284
Chicago,Jan 25,Pear,4412,367,7.753147061681376,0.821649717935361
Chicago,Jan 25,Peach,4404,439,3.0828034276142717,1.5329324272577651
Chicago,Jan 25,Mushroom,4650,337,20.936102037737147,2.2028844802523966
Chicago,Jan 25,Corn,4078,473,17.824518523691225,3.063362304598559
Chicago,Jan 25,Apricot,3302,331,19.531235304893926,2.7493504682322967
Chicago,Jan 25,Apple (Gala),4134,282,2.460449412930757,1.5165892064804212
Chicago,Jan 25,Eggplant,4081,433,13.606742122815923,1.4099925285670907
Chicago,Jan 25,Apple (Gala),4134,181,16.6713320650626,2.2217721094028096
Chicago,Jan 25,Eggplant,4081,156,8.3251578446012,2.4489180937642234
Chicago,Jan 25,Cucumber,4062,241,11.943163983104752,1.038631897023879
Chicago,Jan 25,Blueberries,4240,298,21.410249923169616,2.0261223095119933
Chicago,Jan 25,Lychee,4309,112,5.029681382281706,2.557969025464263
Chicago,Jan 25,Eggplant,4081,385,3.787480259453878,2.235988942277618
Chicago,Jan 25,Avocado,4225,292,17.763572295056658,2.055037237890065
Chicago,Jan 25,Tomato,4796,187,18.97169243488461,2.9163641111925247
Chicago,Jan 25,Avocado,4225,424,8.19907569848001,2.203373457666021
Chicago,Jan 25,Cucumber,4062,305,7.6829599298071125,2.600393827725202
Chicago,Jan 25,Eggplant,4081,181,8.51784639786929,0.7293574823532254
Chicago,Jan 25,Apricot,3302,196,18.546375649003313,3.0666181917302313
Chicago,Jan 25,Grapes,4272,299,8.436542497854681,1.7373905493412167
Chicago,Jan 25,Pear,4412,284,13.349652899196373,1.9829953452688645
Chicago,Jan 25,Onion,4159,217,3.631262380676344,1.0659011539653875
Chicago,Jan 25,Apricot,3302,479,9.484854970825836,2.3658170473179783
Chicago,Jan 25,Apple (Fuji),4131,363,4.042420500563458,0.584760621318128
Chicago,Jan 25,Orange,4012,357,18.819472863478587,0.7589749075821601
Chicago,Jan 25,Eggplant,4081,496,15.923292174655945,1.1829689057311044
Chicago,Jan 25,Blueberries,4240,267,18.09536542221904,3.101459478621837
Chicago,Jan 25,Lemon,4958,331,4.209872307209299,0.7288124954327941
Chicago,Jan 25,Tomato,4796,219,17.857640478666873,0.6088809493347072
Chicago,Jan 25,Banana,4011,341,13.348438363941387,3.014138271810953
Chicago,Jan 25,Orange,4012,253,8.90393012315035,2.544311090966221
Chicago,Jan 25,Avocado,4225,428,6.1407643485348675,2.6917849214631135
Chicago,Jan 25,Peach,4404,141,7.88891508197412,1.643474557332229
Chicago,Jan 25,Apricot,3302,347,12.196373299183325,3.20923025860684
Chicago,Jan 25,Apricot,3302,209,21.915441660536455,2.48893350759754
Chicago,Jan 25,Onion,4159,318,6.869237333489583,1.3105026327655651
Chicago,Jan 25,Grapes,4272,251,14.136589657934383,0.7746456288266927
Chicago,Jan 25,Apricot,3302,418,21.288785656262192,0.5800205866224133
Chicago,Jan 25,Onion,4159,210,18.068248998187485,1.0496783059905284
Chicago,Jan 25,Strawberries,4323,107,12.946306300675497,1.3641850532847457
Chicago,Jan 25,Cucumber,4062,268,11.984995731664823,1.6443723632954061
Chicago,Jan 25,Orange,4012,414,17.41167513667606,1.3819953023456037
Chicago,Jan 25,Cucumber,4062,406,18.338879565661774,1.6649300516699441
Chicago,Jan 25,Onion,4159,423,20.650009714625778,1.124503224925138
Chicago,Jan 25,Blueberries,4240,269,15.84004432396032,2.166876282321755
Chicago,Jan 25,Corn,4078,384,7.528922538599,1.5299211652134546
Chicago,Jan 25,Peach,4404,229,2.725853653391823,3.0576856473460796
Chicago,Jan 25,Grapes,4272,262,9.705031167529524,2.5438771671149882
Chicago,Jan 25,Avocado,4225,350,7.523065566411242,2.4713275450747463
Chicago,Jan 25,Orange,4012,235,9.197464661393315,0.9224027601419948
Chicago,Jan 25,Strawberries,4323,162,13.964073438337074,1.4884034223039635
Chicago,Jan 25,Peach,4404,329,5.867739631654695,1.4922703263117
Chicago,Jan 25,Lemon,4958,483,15.40297646438703,1.5387778704869561
Chicago,Jan 25,Avocado,4225,225,16.180613260576504,0.8094065517187119
Chicago,Jan 25,Corn,4078,122,5.254005030589179,3.0553499197820204
Chicago,Jan 25,Mushroom,4650,384,14.463655753806234,2.879871551017277
Chicago,Jan 25,Strawberries,4323,206,7.432670525135473,2.3523762344964783
Chicago,Jan 25,Cucumber,4062,345,15.551967145223172,0.7713242937577889
Chicago,Jan 25,Corn,4078,373,10.547844670899213,1.7234876497648657
Chicago,Jan 25,Lemon,4958,439,9.918662932654843,2.4320135793066586
Chicago,Jan 25,Cucumber,4062,412,6.05302614173852,1.8678509389399551
Chicago,Jan 25,Apricot,3302,434,4.434190672403202,0.5834212273010053
Chicago,Jan 25,Cucumber,4062,250,3.386150819156319,1.8110749055747875
Chicago,Jan 25,Strawberries,4323,493,8.385991094820202,2.835302915668581
Chicago,Jan 25,Peach,4404,207,10.91013086005114,1.8882178187603131
Chicago,Jan 25,Cucumber,4062,450,5.613838476641104,1.3342390412115492
Chicago,Jan 25,Peach,4404,363,5.84230292425491,1.9887175267329442
Chicago,Jan 25,Apple (Fuji),4131,128,15.026138501334936,2.8726390855852517
Chicago,Jan 25,Apple (Gala),4134,404,12.969789256434888,1.761016142508015
Chicago,Jan 25,Banana,4011,375,14.88113717515953,2.493536212202162
Chicago,Jan 25,Banana,4011,379,6.334774164250121,1.998355764267035
Chicago,Jan 25,Onion,4159,196,17.953916372172536,0.6172429338446819
Chicago,Jan 25,Kiwi,4030,391,14.611791501473636,1.9637900416390042
Chicago,Jan 25,Apple (Fuji),4131,195,5.216731461137534,1.3959107604576275
Chicago,Jan 25,Lemon,4958,463,5.87712760460563,0.7323419459396974
Chicago,Jan 25,Apple (Gala),4134,219,10.299745683837683,0.8601538860937581
Chicago,Jan 25,Orange,4012,394,17.631263644620777,0.7755026390776039
Chicago,Jan 25,Banana,4011,432,19.758724635420368,3.0825447929790246
Chicago,Jan 25,Pear,4412,124,8.274029729329051,2.158966669533402
Chicago,Jan 25,Apple (Gala),4134,144,2.823254624195397,0.9328584607690573
Chicago,Jan 25,Lychee,4309,474,8.423783506592736,1.0212338354438544
Chicago,Jan 25,Banana,4011,332,7.547875256743283,2.5518096553394574
Chicago,Jan 25,Kiwi,4030,179,12.623652153229342,0.965318027837202
Chicago,Jan 25,Tomato,4796,470,6.624179893918336,1.9588175991200845
Chicago,Jan 25,Onion,4159,333,14.92927009696141,1.7421221905504354
Chicago,Jan 25,Grapes,4272,258,18.370632262993606,1.48974540499039
Chicago,Jan 25,Corn,4078,486,16.277941982727498,0.9132294176495634
Chicago,Jan 25,Lemon,4958,360,6.214291588356719,1.9052929049474188
Chicago,Jan 25,Lychee,4309,289,6.808542015869171,1.4687716022715904
Chicago,Jan 25,Cucumber,4062,151,15.542842991417276,3.299880237388425
Chicago,Jan 25,Lychee,4309,115,18.71643658997491,1.0640853397897445
Chicago,Jan 25,Mushroom,4650,248,7.005397673370317,1.8808610088424758
Chicago,Jan 25,Pear,4412,204,7.838403648044915,1.9911254521110098
Chicago,Jan 25,Apple (Fuji),4131,139,14.477697034180165,2.287424736551475
Chicago,Jan 25,Lemon,4958,471,2.232850437052548,3.185157502430957
Chicago,Jan 25,Tomato,4796,219,6.54181154333055,2.6765309638110923
Chicago,Jan 25,Onion,4159,180,8.504652333445847,1.2127642864477821
Chicago,Jan 25,Strawberries,4323,376,13.480110523663463,2.9255396216874945
Chicago,Jan 25,Grapes,4272,112,8.837172372778879,1.10009319644887
Chicago,Jan 25,Mushroom,4650,371,3.079656010400504,1.6029455650830642
Chicago,Jan 25,Lemon,4958,284,11.975295294355602,0.6196743672597222
Chicago,Jan 25,Blueberries,4240,252,16.34072125814855,1.7195752951782197
Chicago,Jan 25,Kiwi,4030,435,2.5875886427704247,2.579531003558077
Chicago,Jan 25,Lemon,4958,459,17.535437714727596,2.981147457682528
Chicago,Jan 25,Corn,4078,485,20.185668127005922,1.382617965352256
Chicago,Jan 25,Blueberries,4240,161,10.689732417603956,2.925692936475389
Chicago,Jan 25,Avocado,4225,168,5.4454463864211,2.7470831134240146
Chicago,Jan 25,Lemon,4958,170,10.029128849692643,0.5761628367588856
Chicago,Jan 25,Banana,4011,193,21.802189938351514,2.5034685771213847
Chicago,Jan 25,Mushroom,4650,146,10.084298417763785,2.633445429801941
Chicago,Jan 25,Grapes,4272,500,6.069547475129366,1.4312740845605731
Chicago,Jan 24,Apricot,3302,435,3.6606434671208263,1.593800988001749
Chicago,Jan 24,Banana,4011,328,11.533553488180042,0.819117524905596
Chicago,Jan 24,Banana,4011,242,6.567333117080853,2.486977219535038
Chicago,Jan 24,Eggplant,4081,113,9.31913138772361,0.8590184034081176
Chicago,Jan 24,Orange,4012,300,21.671306760469452,3.15180571267847
Chicago,Jan 24,Orange,4012,418,8.802653518319131,1.993855896999594
Chicago,Jan 24,Eggplant,4081,492,10.703298941534014,1.2378917989088223
Chicago,Jan 24,Apricot,3302,243,15.59696117839776,2.1825961344991813
Chicago,Jan 24,Apple (Gala),4134,117,21.350220895605162,2.17630440609064
Chicago,Jan 24,Mushroom,4650,427,4.823451489768923,3.1514956249273385
Chicago,Jan 24,Blueberries,4240,241,5.3051302830223,2.330868364265189
Chicago,Jan 24,Eggplant,4081,190,10.00249205492437,1.1919101285282523
Chicago,Jan 24,Tomato,4796,210,19.21071253879927,1.6871028270223178
Chicago,Jan 24,Apricot,3302,268,10.12031054473482,1.9939582688501107
Chicago,Jan 24,Corn,4078,161,4.9234398861881346,1.4158372028148734
Chicago,Jan 24,Banana,4011,380,20.445892864698546,1.009924569935538
Chicago,Jan 24,Kiwi,4030,210,18.002922985423357,3.232895407895558
Chicago,Jan 24,Avocado,4225,302,17.03599706599489,1.253763550205622
Chicago,Jan 24,Corn,4078,425,11.544433442829177,1.7629143023630605
Chicago,Jan 24,Lychee,4309,102,20.938200106890875,1.0330387040274218
Chicago,Jan 24,Apricot,3302,215,10.28936277520843,1.0598610233399086
Chicago,Jan 24,Apple (Fuji),4131,313,13.23408772647381,2.315353856375441
Chicago,Jan 24,Peach,4404,397,10.589313424378634,2.9910390390548858
Chicago,Jan 24,Peach,4404,427,13.62456570682116,3.0422896150965246
Chicago,Jan 24,Corn,4078,487,8.688424475444481,2.5994050597772005
Chicago,Jan 24,Apricot,3302,417,6.832187425065786,1.7297547566820868
Chicago,Jan 24,Apple (Fuji),4131,180,11.832942771958189,2.4026781672844666
Chicago,Jan 24,Orange,4012,304,14.247078445414083,2.19271748700412
Chicago,Jan 24,Corn,4078,137,11.408420974807814,2.2945278805680576
Chicago,Jan 24,Apple (Fuji),4131,417,13.294463503314184,0.6565469841705636
