city,date,product,prodcode,quantity,weight_lb,price_usd
Austin,Jan 22,Tomato,4796,347,21.117450724262746,1.8799477835535072
Austin,Jan 22,Peach,4404,340,6.721188061079011,2.4675390643649737
Austin,Jan 22,Pear,4412,359,13.281755102705212,2.9492618894553746
Austin,Jan 22,Apple (Fuji),4131,494,12.764464818593115,1.985837277735118
Austin,Jan 22,Blueberries,4240,122,2.4394884431734685,3.2659974304377104
Austin,Jan 22,Pear,4412,445,18.586350539885462,2.755077473598067
Austin,Jan 22,Onion,4159,443,10.549416369525716,2.9196118686348203
Austin,Jan 22,Peach,4404,382,20.383054723590615,1.4972454548231326
Austin,Jan 22,Blueberries,4240,118,13.459569137310611,1.877964308380615
Austin,Jan 22,Apricot,3302,100,17.888072019582616,2.4778598583769056
Austin,Jan 22,Peach,4404,182,12.15690309777856,1.0271069933776744
Austin,Jan 22,Tomato,4796,165,20.110464296163993,1.5742224434623495
Austin,Jan 22,Corn,4078,387,17.036344391526654,3.046650283923373
Austin,Jan 22,Pear,4412,253,4.767223860649392,1.16032784183044
Austin,Jan 22,Lychee,4309,251,7.733164422214032,1.7445373076014221
Austin,Jan 22,Blueberries,4240,129,17.592943364055827,2.6043655744404535
Austin,Jan 22,Eggplant,4081,226,11.757482691667976,2.679577222513035
Austin,Jan 22,Apricot,3302,428,6.945232322113589,2.8595157250645573
Austin,Jan 22,Onion,4159,216,16.520585385151207,2.6939239626633937
Austin,Jan 22,Blueberries,4240,122,14.94448734954931,2.9421586449141617
Austin,Jan 22,Apricot,3302,318,15.459118093084545,1.516250942379702
Austin,Jan 22,Blueberries,4240,359,9.950822780095042,0.8987275641527959
Austin,Jan 22,Strawberries,4323,174,6.715461414912716,1.1046626735012979
Austin,Jan 22,Pear,4412,273,5.633395747095347,1.6790476968279109
Austin,Jan 22,Grapes,4272,196,13.085591717483476,2.5534998182090933
Austin,Jan 22,Apricot,3302,448,4.622692044684664,1.1798130495706574
Austin,Jan 22,Blueberries,4240,129,16.779378537368032,1.5350013579707593
Austin,Jan 22,Banana,4011,336,5.293825434194878,1.8515864026965574
Austin,Jan 22,Banana,4011,183,12.27421509558335,0.6682453049696051
Austin,Jan 22,Strawberries,4323,424,3.005791633250192,2.877180402935483
Austin,Jan 22,Mushroom,4650,299,20.229699693061413,2.1586932758335027
Austin,Jan 22,Peach,4404,180,8.596803668839858,2.464409635937773
Austin,Jan 22,Strawberries,4323,476,18.16817613169551,2.1881211205734874
Austin,Jan 22,Eggplant,4081,419,14.551827853592114,3.1414104324765506
Austin,Jan 22,Lemon,4958,306,16.431860849633814,0.5900761351920665
Austin,Jan 22,Apple (Fuji),4131,413,19.769400175986814,1.3937504733446986
Austin,Jan 22,Lychee,4309,455,4.918068006169051,1.204772793466691
Austin,Jan 22,Cucumber,4062,321,12.90844496409409,3.2752550228149633
Austin,Jan 22,Corn,4078,427,6.921057227766142,0.8508908948395402
Austin,Jan 22,Banana,4011,479,10.513852219237016,2.738327071082313
Austin,Jan 22,Eggplant,4081,291,16.49549476779066,2.680124870454893
Austin,Jan 22,Banana,4011,423,3.178620824310929,2.3979316734010356
Austin,Jan 22,Apple (Fuji),4131,234,3.594771094666794,1.0849658313207329
Austin,Jan 22,Apple (Gala),4134,297,9.571645126119257,2.6447131933644417
Austin,Jan 22,Apple (Gala),4134,245,15.701284397160636,1.813315044459887
Austin,Jan 22,Peach,4404,453,3.0204300852492456,3.1489569278899583
Austin,Jan 22,Kiwi,4030,105,9.73676654030569,3.1747829271014782
Austin,Jan 22,Banana,4011,452,14.066880892170595,1.3859655207023025
Austin,Jan 22,Apricot,3302,436,14.196960778627545,1.9537958707194778
Austin,Jan 22,Corn,4078,433,16.889086263068023,2.9905883961007933
Austin,Jan 22,Apricot,3302,239,3.1438053824938836,1.4009852745337412
Austin,Jan 22,Lychee,4309,128,21.309463020553814,1.7488924046745524
Austin,Jan 22,Lychee,4309,236,18.854087044484913,0.6813139717676677
Austin,Jan 22,Corn,4078,275,5.666546851396562,1.828946313308552
Austin,Jan 22,Pear,4412,226,3.8026268446352334,3.1875502050505022
Austin,Jan 22,Lychee,4309,402,12.991280653560535,3.0886059735901656
Austin,Jan 22,Lychee,4309,402,3.7121245736721904,1.782959870249033
Austin,Jan 22,Peach,4404,360,8.347769068181515,2.4661544451490047
Austin,Jan 29,Kiwi,4030,261,2.953704568324611,1.8829352622386069
Austin,Jan 29,Onion,4159,446,6.0236181879416115,2.650604260049295
Austin,Jan 29,Pear,4412,241,16.226655558450148,2.612132273858879
Austin,Jan 29,Grapes,4272,116,15.132938546082006,1.307665678509511
Austin,Jan 29,Pear,4412,212,18.66134189828299,1.910658975027036
Austin,Jan 29,Grapes,4272,432,9.585551511915401,1.490076069557108
Austin,Jan 29,Peach,4404,121,5.095571300573647,2.6835704712546433
Austin,Jan 29,Strawberries,4323,246,11.841405692929403,2.253691585804336
Austin,Jan 29,Eggplant,4081,351,14.434594028349967,1.4809787172824145
Austin,Jan 29,Apple (Gala),4134,219,7.474413645546884,2.915943669166882
Austin,Jan 29,Corn,4078,239,21.04434818499722,2.2348135750042277
Austin,Jan 29,Corn,4078,324,8.482722294982523,2.487801867257804
Austin,Jan 29,Onion,4159,288,13.02246865243651,2.9544427675544287
Austin,Jan 29,Strawberries,4323,391,11.012476885085926,3.0743045559618625
Austin,Jan 29,Onion,4159,309,4.988356439210475,2.30116901594447
Austin,Jan 29,Cucumber,4062,104,6.34338882029988,2.114247067959514
Austin,Jan 29,Eggplant,4081,488,5.479586871294305,1.5817278198199347
Austin,Jan 29,Apple (Fuji),4131,122,14.55781417908147,1.9179897964466364
Austin,Jan 29,Grapes,4272,355,19.311231205845253,2.641931410483085
Austin,Jan 29,Apricot,3302,336,17.42405390511267,1.5018956313841045
Austin,Jan 29,Blueberries,4240,147,4.560283707454801,2.1193187916767786
Austin,Jan 29,Lemon,4958,488,6.470091676944867,1.642965963529423
Austin,Jan 29,Kiwi,4030,177,4.938650689320639,1.1068652782822028
Austin,Jan 29,Apple (Fuji),4131,272,8.613112741848454,2.2772028619772757
Austin,Jan 29,Lemon,4958,452,7.512223958130926,1.9536480137147012
Austin,Jan 29,Eggplant,4081,252,13.27935346197337,2.2726965515292252
Austin,Jan 29,Peach,4404,161,5.530890421895311,0.7626717610517517
Austin,Jan 29,Lychee,4309,251,20.44752659611404,0.9572841627639719
Austin,Jan 29,Kiwi,4030,416,15.054058507224546,2.6551296074292625
Austin,Jan 29,Pear,4412,190,19.819648247165606,2.547202304832172
Austin,Jan 29,Tomato,4796,265,19.627170497504995,3.044813704688568
Austin,Jan 29,Strawberries,4323,481,4.68635791046545,2.1164737570332366
Austin,Jan 29,Peach,4404,239,13.06215194403194,0.6802807168685832
Austin,Jan 29,Grapes,4272,319,19.4505523505155,2.854987193550915
Austin,Jan 29,Grapes,4272,466,17.28132242765278,0.8539203179068864
Austin,Jan 29,Strawberries,4323,303,12.219747425569222,1.4488422274123878
Austin,Jan 29,Cucumber,4062,251,17.998884220281617,3.131372160057072
Austin,Jan 29,Lychee,4309,459,11.671018273057417,2.757498011935968
Austin,Jan 29,Cucumber,4062,256,14.061762117547916,0.7705588108627126
Austin,Jan 29,Blueberries,4240,472,5.612745655840263,2.5465944170253354
Austin,Jan 29,Apricot,3302,169,6.729611450899393,0.7011343772872352
Austin,Jan 29,Apple (Fuji),4131,328,20.363938676100226,2.1277817983180287
Austin,Jan 29,Lemon,4958,212,18.523249722924085,0.963619224971626
Austin,Jan 29,Tomato,4796,240,20.57185857947916,1.317624591535423
Austin,Jan 29,Apple (Gala),4134,119,3.695881369011477,0.6046101034269669
Austin,Jan 29,Blueberries,4240,463,10.766324614733458,3.1716326843132268
Austin,Jan 29,Avocado,4225,313,15.275904605770485,0.9190180561388843
Austin,Jan 29,Corn,4078,138,17.50203147660941,0.9168264700099826
Austin,Jan 29,Apricot,3302,405,14.486175998114051,0.6660497477976606
Austin,Jan 29,Lemon,4958,111,14.317020216770471,2.2314848087960857
Austin,Jan 29,Onion,4159,173,21.68452472337522,0.9568581566680223
Austin,Jan 29,Avocado,4225,319,14.56926530469209,2.7803809003205973
Austin,Jan 29,Grapes,4272,362,7.0263975749723615,2.5919730305438864
Austin,Jan 29,Onion,4159,281,4.313127216789872,2.768867209972814
Austin,Jan 29,Cucumber,4062,233,17.004336601868275,2.1875813718186694
Austin,Jan 29,Apple (Gala),4134,321,14.040647969767452,2.6900657249032522
Austin,Jan 29,Avocado,4225,188,14.699158092401923,2.6289006158593113
Austin,Jan 29,Apple (Fuji),4131,453,4.4258661542553455,1.3199903580360115
Austin,Jan 29,Orange,4012,218,5.988130716560409,1.969520713912789
Austin,Jan 29,Eggplant,4081,253,9.673171355761589,2.5247184883453886
Austin,Jan 29,Onion,4159,173,11.781180056091399,2.4050277461181397
Austin,Jan 29,Blueberries,4240,432,13.1094750050921,1.5614889052929357
Austin,Jan 29,Grapes,4272,111,14.96078906953335,2.7418879838776777
Austin,Jan 29,Banana,4011,377,8.298344222269954,2.335180315782782
Austin,Jan 29,Lemon,4958,391,13.513252370990815,1.2577982586342842
Austin,Jan 29,Eggplant,4081,291,11.897676232364029,1.8389489878434688
Austin,Jan 29,Banana,4011,264,7.747007028013469,2.5355583556927743
Austin,Jan 29,Apple (Fuji),4131,246,10.7860959158279,3.0674275283352475
Austin,Jan 29,Onion,4159,466,18.560197541862728,0.6133446667925455
Austin,Jan 29,Strawberries,4323,234,11.852503403136508,1.7069339476991445
Austin,Jan 29,Kiwi,4030,174,9.091183173144238,2.0160350380581806
Austin,Jan 29,Eggplant,4081,230,15.142876253277064,1.1632441452355125
Austin,Jan 29,Strawberries,4323,455,6.107680043810979,2.564778970507905
Austin,Jan 29,Peach,4404,325,8.697632555151358,1.694588346243836
Austin,Jan 29,Apple (Gala),4134,367,7.076273836661131,3.263982290006243
Austin,Jan 29,Apple (Gala),4134,454,19.560286620864645,1.089938832167536
Austin,Jan 29,Peach,4404,421,14.367729315673934,2.9896318779909055
Austin,Jan 29,Onion,4159,236,20.338857366424055,2.0739412256632934
Austin,Jan 29,Lemon,4958,285,6.074426803924144,1.3338429607218132
Austin,Jan 29,Eggplant,4081,153,8.095862781815232,0.7988919308525511
Austin,Jan 29,Grapes,4272,220,17.661274763103577,0.8205686434055679
Austin,Jan 29,Lemon,4958,500,2.9275859474204484,1.7683879459626042
Austin,Jan 29,Lemon,4958,177,13.331165053555743,2.0861059237620796
Austin,Jan 29,Avocado,4225,146,3.2880517074838282,0.7854489359422587
Austin,Jan 29,Apple (Gala),4134,478,5.322715043555945,2.433064341498539
Austin,Jan 29,Lychee,4309,369,20.189491344802082,2.570886217011139
Austin,Jan 29,Pear,4412,320,10.986745360586793,2.510314974829089
Austin,Jan 29,Lychee,4309,341,20.11639165915549,1.297061136760749
Austin,Jan 29,Blueberries,4240,432,6.160276740184054,1.2197655247407966
Austin,Jan 29,Tomato,4796,425,10.884572322946042,2.468099361122586
Austin,Jan 29,Blueberries,4240,140,18.01226921901107,1.4135966605506838
Austin,Jan 29,Cucumber,4062,294,6.3154880936257545,2.4674630312481898
Austin,Jan 29,Onion,4159,444,14.12876641782932,2.3866982899024154
Austin,Jan 29,Kiwi,4030,152,18.972243653563783,2.0303749380516822
Austin,Jan 29,Kiwi,4030,469,14.449453928554432,2.210686969640665
Austin,Jan 29,Kiwi,4030,160,10.410204519843683,2.978083974053152
Austin,Jan 29,Strawberries,4323,181,17.051306906761603,2.281942917162087
Austin,Jan 29,Onion,4159,276,9.008951196959243,2.1632214289391416
Austin,Jan 29,Apple (Gala),4134,288,20.74481126908213,3.125200218590908
Austin,Jan 29,Tomato,4796,378,21.038198087597266,1.4462326822802425
Austin,Jan 29,Banana,4011,236,14.347289073746653,2.6233857520390305
Austin,Jan 29,Eggplant,4081,188,19.871744555234912,1.1099195981631056
Austin,Jan 29,Lemon,4958,147,4.444713938515633,2.2661116510396826
Austin,Jan 29,Orange,4012,401,9.531630621105434,2.0668349013547416
Austin,Jan 29,Cucumber,4062,292,4.409888004232198,1.1798900520778262
Austin,Jan 29,Banana,4011,444,15.138124442985282,2.1849167782464067
Austin,Jan 29,Mushroom,4650,291,19.245583706861364,2.3986582564655694
Austin,Jan 29,Tomato,4796,398,7.1114090589806445,2.543196236318909
Austin,Jan 29,Corn,4078,194,20.19900127653964,3.0053725880687128
Austin,Jan 29,Peach,4404,198,16.52547188717872,3.1779427619883793
Austin,Jan 29,Banana,4011,214,12.94478381429799,1.3952987344935537
Austin,Jan 29,Orange,4012,148,17.691082772146913,1.6394360168022104
Austin,Jan 29,Banana,4011,240,7.187413470540196,2.6633661788189786
Austin,Jan 29,Blueberries,4240,286,8.637758623389528,1.9054769572219812
Austin,Jan 29,Eggplant,4081,363,20.393906308012085,2.205202167807147
Austin,Jan 29,Apricot,3302,459,13.218545479420573,1.0539246616652236
Austin,Jan 29,Corn,4078,198,13.808329661376776,2.932974497624673
Austin,Jan 29,Cucumber,4062,172,7.448427153192461,1.6779185145394877
Austin,Jan 29,Apple (Fuji),4131,333,2.9943444907199592,2.2666202422813515
Austin,Jan 29,Apple (Gala),4134,325,7.960109439911322,2.0234633491607386
Austin,Jan 29,Onion,4159,475,13.54223042409867,1.681283152033575
Austin,Jan 29,Corn,4078,295,10.678748077666388,2.490951618307736
Austin,Jan 29,Apple (Gala),4134,236,3.8668923945166176,1.4295281106722542
Austin,Jan 29,Eggplant,4081,287,17.786575003806504,1.0406459752237425
Austin,Jan 29,Cucumber,4062,171,6.483957462059334,0.7384499972802587
Austin,Jan 29,Apple (Gala),4134,232,20.866917217615992,0.5664741537882947
Austin,Jan 29,Avocado,4225,128,5.31738954060711,0.9170485013863072
Austin,Jan 29,Eggplant,4081,425,7.22292235097848,0.9921334282378667
Austin,Jan 29,Grapes,4272,448,13.142412899341435,0.7174406370148063
Austin,Jan 29,Orange,4012,135,10.568021301133559,2.9682236660853962
Austin,Jan 29,Tomato,4796,254,11.040498897479848,2.665735067985952
Austin,Jan 29,Tomato,4796,198,3.245907485345379,1.2361207975889557
Austin,Jan 29,Peach,4404,141,11.836285775015131,2.5509509835508655
Austin,Jan 29,Grapes,4272,447,19.90690794494003,3.179769012797624
Austin,Jan 29,Apple (Gala),4134,266,5.256719495262951,2.713231610611547
Austin,Jan 29,Kiwi,4030,232,18.2204641208984,3.138191939867102
Austin,Jan 29,Banana,4011,279,14.732524633407595,1.7323908812948503
Austin,Jan 29,Apricot,3302,175,6.889660785626621,1.8178118716576137
Austin,Jan 29,Apple (Gala),4134,456,17.082363182771953,1.5540889049996622
Austin,Jan 29,Orange,4012,410,2.6916219541337343,3.1037501384969803
Austin,Jan 29,Mushroom,4650,225,20.082145719463007,3.2966388341272252
Austin,Jan 29,Mushroom,4650,222,8.974992924183608,1.2451851252815687
Austin,Jan 29,Lychee,4309,180,10.607273147674277,2.371989099553321
Austin,Jan 29,Kiwi,4030,300,4.749813908478245,1.868186209711712
Austin,Jan 29,Grapes,4272,377,12.599186252523214,1.6357967773918063
Austin,Jan 29,Blueberries,4240,296,7.63824982480146,3.25012582896743
Austin,Jan 29,Avocado,4225,183,18.353471534559503,2.437672553188168
Austin,Jan 29,Grapes,4272,306,6.8562621310353284,3.04212941469159
Austin,Jan 29,Mushroom,4650,497,2.859842767287046,1.0590239867568016
Austin,Jan 29,Avocado,4225,396,4.830001536384225,1.2738866424304434
Austin,Jan 29,Avocado,4225,153,14.73802163009532,1.4407074266462587
Austin,Jan 29,Kiwi,4030,143,15.777324896166103,2.938041251455434
Austin,Jan 29,Mushroom,4650,382,18.763905374612662,0.5793634321424179
Austin,Jan 29,Apricot,3302,481,20.074167733918877,1.6890834343619645
Austin,Jan 29,Grapes,4272,195,5.5240904738660905,0.9639568526297808
Austin,Jan 29,Corn,4078,284,21.222232711827385,2.9346126277931037
Austin,Jan 29,Apple (Fuji),4131,335,12.991701454017312,1.1890291636926122
Austin,Jan 29,Mushroom,4650,168,10.359566300408915,1.3533197410404683
Austin,Jan 29,Onion,4159,478,14.545879842201249,2.459870545496233
Austin,Jan 29,Kiwi,4030,228,12.549700581654907,1.6201203781063669
Austin,Jan 29,Banana,4011,251,7.207945009833202,1.0307544194627554
Austin,Jan 29,Corn,4078,231,7.778180791065098,3.1114393238211053
Austin,Jan 29,Banana,4011,401,19.088403987931088,1.6052570213912987
Austin,Jan 29,Banana,4011,225,6.482379433838651,0.7780866688815877
Austin,Jan 29,Strawberries,4323,238,2.8679936065338554,0.9481140825198964
Austin,Jan 29,Avocado,4225,342,12.612976276129485,3.171013432100881
Austin,Jan 29,Banana,4011,429,5.771305922418834,2.620847298949957
Austin,Jan 29,Corn,4078,142,11.045685416739435,1.1085807739989832
Austin,Jan 29,Lemon,4958,449,7.585992773622275,2.428467327100225
Austin,Jan 29,Corn,4078,357,18.63452846496366,0.6233218644163572
Austin,Jan 29,Strawberries,4323,166,21.492203203588726,0.7502527554868721
Austin,Jan 29,Mushroom,4650,484,15.562371043395252,1.8006026471965015
Austin,Jan 29,Avocado,4225,318,20.781439773133027,2.7829767100745815
Austin,Jan 29,Strawberries,4323,155,13.381780955754222,2.679655109893065
Austin,Jan 29,Lemon,4958,352,16.185212648892776,0.7843595325946808
Austin,Jan 29,Orange,4012,152,12.208117766678335,2.597955627785996
Austin,Jan 29,Lychee,4309,142,16.017774013150486,3.288360089773778
Austin,Jan 29,Avocado,4225,377,19.57232234189287,1.504923577955924
Austin,Jan 29,Peach,4404,464,19.463428699737417,2.847378094343003
Austin,Jan 29,Orange,4012,493,12.444759399956093,1.9417625781614336
Austin,Jan 29,Grapes,4272,136,4.126561215892434,2.076074935216457
Austin,Jan 29,Lychee,4309,466,15.208749704482035,2.3578111799550245
Austin,Jan 29,Onion,4159,123,21.23749740640633,3.151811723667197
Austin,Jan 29,Peach,4404,190,6.32071706680581,2.3906197563745084
Austin,Jan 29,Apple (Gala),4134,288,17.594280093209818,2.6137880989233966
Austin,Jan 29,Onion,4159,288,6.116042797686533,0.8640488319913857
Austin,Jan 13,Lemon,4958,331,8.42428643964231,2.3538615006371404
Austin,Jan 13,Pear,4412,499,12.797031710110605,3.075650323368609
Austin,Jan 13,Strawberries,4323,376,2.250158451870084,0.7349059181986377
Austin,Jan 13,Tomato,4796,412,9.970492282137275,2.0128012228058654
Austin,Jan 13,Apple (Gala),4134,153,8.685500419605525,1.757283556694165
Austin,Jan 13,Apple (Gala),4134,346,2.9619028633926066,1.2235637960373424
Austin,Jan 13,Avocado,4225,340,18.999321330152455,0.9033624244737439
Austin,Jan 13,Onion,4159,422,15.595139693608509,1.1068384964717553
Austin,Jan 13,Tomato,4796,170,2.307210200605914,0.6171451995731332
Austin,Jan 13,Banana,4011,189,12.905643314216286,0.8423487260122784
Austin,Jan 13,Lemon,4958,242,3.2103636976331473,1.408399909164291
Austin,Jan 13,Apple (Fuji),4131,288,8.606950478535147,0.7313227632082999
Austin,Jan 13,Apple (Gala),4134,148,7.2818846920970834,2.1312741174595433
Austin,Jan 13,Onion,4159,464,17.611691755708307,1.2441968913306483
Austin,Jan 13,Kiwi,4030,494,7.18718340615742,3.126136905816384
Austin,Jan 13,Lemon,4958,180,4.661285341437907,2.602527808758896
Austin,Jan 13,Grapes,4272,341,5.299602638743818,2.8112105270964096
Austin,Jan 13,Strawberries,4323,162,6.107611441705377,0.9527259732829407
Austin,Jan 13,Avocado,4225,395,10.098684939928354,2.63052288874751
Austin,Jan 13,Banana,4011,278,15.150805363105611,3.2642978054471317
Austin,Jan 13,Apple (Gala),4134,485,4.525851756986231,1.8494454649742693
Austin,Jan 13,Avocado,4225,462,5.898889067489654,0.9623769774450921
Austin,Jan 13,Orange,4012,278,12.983241179212929,2.9356581530999395
Austin,Jan 13,Lemon,4958,395,18.29723483747803,1.1664331130567007
Austin,Jan 13,Mushroom,4650,475,3.820122151821852,1.0967988435993903
Austin,Jan 13,Lemon,4958,161,18.728809282369912,1.0626573784509674
Austin,Jan 13,Grapes,4272,485,3.3213540351483974,3.11417997420067
Austin,Jan 13,Eggplant,4081,286,10.308331301202998,2.6434279776411134
Austin,Jan 13,Lemon,4958,225,14.150925441924484,2.9198511819238777
Austin,Jan 13,Apple (Fuji),4131,405,16.9626041168347,0.7833232958917506
Austin,Jan 13,Apple (Fuji),4131,189,21.913501185830683,2.6634027339285242
Austin,Jan 13,Lemon,4958,359,5.46557701760903,0.5636923305690289
Austin,Jan 13,Peach,4404,162,13.784585421998054,2.1040302964509467
Austin,Jan 13,Banana,4011,410,21.193694369588048,0.6658823480363936
Austin,Jan 13,Kiwi,4030,240,10.928842357499526,2.5728754380950707
Austin,Jan 13,Strawberries,4323,224,14.235387164028362,2.5682553344056944
Austin,Jan 13,Blueberries,4240,319,19.590614910563456,0.7152923584333621
Austin,Jan 13,Banana,4011,135,3.2930936971679334,1.4913921296945774
Austin,Jan 13,Peach,4404,139,19.55824813656509,2.565709412400611
Austin,Jan 13,Avocado,4225,491,13.068538905633615,1.7294362978544087
